city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Água Santa,4300059.0,2020-07-02,27,3748.0,True,False,30,800.4268900000001,2020-07-02,0.0,0,1,0,56,city,RS
Agudo,4300109.0,2020-07-02,27,16461.0,True,False,2,12.14993,2020-07-02,0.0,0,0,0,35,city,RS
Ajuricaba,4300208.0,2020-07-02,27,7024.0,True,False,2,28.4738,2020-07-02,0.0,0,0,0,81,city,RS
Alecrim,4300307.0,2020-07-02,27,5950.0,True,False,2,33.61345,2020-07-02,0.0,0,0,0,46,city,RS
Alegrete,4300406.0,2020-07-02,27,73589.0,True,False,72,97.84071,2020-07-02,0.0694,5,2,0,93,city,RS
Alegria,4300455.0,2020-07-02,27,3464.0,True,False,5,144.3418,2020-07-02,0.0,0,0,0,7,city,RS
Alpestre,4300505.0,2020-07-02,27,6258.0,True,False,15,239.69319,2020-07-02,0.0,0,0,0,59,city,RS
Alto Feliz,4300570.0,2020-07-02,27,3028.0,True,False,6,198.15059,2020-07-02,0.0,0,0,0,14,city,RS
Alvorada,4300604.0,2020-07-02,27,210305.0,True,False,407,193.52845,2020-07-02,0.0295,12,20,3,106,city,RS
Ametista do Sul,4300646.0,2020-07-02,27,7409.0,True,False,12,161.96518,2020-07-02,0.0,0,0,0,56,city,RS
André da Rocha,4300661.0,2020-07-02,27,1333.0,True,False,2,150.03751,2020-07-02,0.0,0,1,0,16,city,RS
Anta Gorda,4300703.0,2020-07-02,27,5981.0,True,False,11,183.91573,2020-07-02,0.0,0,1,0,101,city,RS
Antônio Prado,4300802.0,2020-07-02,27,13050.0,True,False,13,99.61686,2020-07-02,0.0,0,1,0,58,city,RS
Araricá,4300877.0,2020-07-02,27,5698.0,True,False,8,140.40014,2020-07-02,0.125,1,0,0,32,city,RS
Aratiba,4300901.0,2020-07-02,27,6235.0,True,False,9,144.34643,2020-07-02,0.0,0,0,0,31,city,RS
Arroio do Meio,4301008.0,2020-07-02,27,20805.0,True,False,149,716.174,2020-07-02,0.0,0,3,0,75,city,RS
Arroio do Sal,4301057.0,2020-07-02,27,10065.0,True,False,12,119.22503999999999,2020-07-02,0.0833,1,0,0,89,city,RS
Arroio dos Ratos,4301107.0,2020-07-02,27,14151.0,True,False,15,105.99958000000001,2020-07-02,0.0667,1,0,0,86,city,RS
Arroio Grande,4301305.0,2020-07-02,27,18293.0,True,False,5,27.332859999999997,2020-07-02,0.0,0,0,0,34,city,RS
Arvorezinha,4301404.0,2020-07-02,27,10424.0,True,False,7,67.15272,2020-07-02,0.1429,1,1,1,69,city,RS
Áurea,4301552.0,2020-07-02,27,3554.0,True,False,1,28.13731,2020-07-02,0.0,0,0,0,48,city,RS
Bagé,4301602.0,2020-07-02,27,121143.0,True,False,116,95.7546,2020-07-02,0.0,0,2,0,106,city,RS
Balneário Pinhal,4301636.0,2020-07-02,27,14068.0,True,False,11,78.19164,2020-07-02,0.0,0,0,0,36,city,RS
Barão,4301651.0,2020-07-02,27,6171.0,True,False,8,129.63863,2020-07-02,0.0,0,0,0,31,city,RS
Barão de Cotegipe,4301701.0,2020-07-02,27,6623.0,True,False,61,921.0327599999999,2020-07-02,0.0164,1,0,0,49,city,RS
Barracão,4301800.0,2020-07-02,27,5275.0,True,False,8,151.65877,2020-07-02,0.0,0,0,0,28,city,RS
Barra do Guarita,4301859.0,2020-07-02,27,3248.0,True,False,2,61.57635,2020-07-02,0.0,0,2,0,1,city,RS
Barra do Ribeiro,4301909.0,2020-07-02,27,13491.0,True,False,15,111.18523,2020-07-02,0.0667,1,1,0,51,city,RS
Barra do Rio Azul,4301925.0,2020-07-02,27,1690.0,True,False,2,118.3432,2020-07-02,0.0,0,0,0,4,city,RS
Barra Funda,4301958.0,2020-07-02,27,2539.0,True,False,1,39.38558,2020-07-02,0.0,0,0,0,14,city,RS
Barros Cassal,4302006.0,2020-07-02,27,11199.0,True,False,2,17.85874,2020-07-02,0.5,1,0,0,62,city,RS
Benjamin Constant do Sul,4302055.0,2020-07-02,27,1994.0,True,False,21,1053.15948,2020-07-02,0.0,0,0,0,44,city,RS
Bento Gonçalves,4302105.0,2020-07-02,27,120454.0,True,False,1334,1107.47671,2020-07-02,0.0247,33,6,2,105,city,RS
Boa Vista das Missões,4302154.0,2020-07-02,27,2098.0,True,False,2,95.32888,2020-07-02,0.0,0,0,0,44,city,RS
Boa Vista do Sul,4302253.0,2020-07-02,27,2783.0,True,False,13,467.12181,2020-07-02,0.0769,1,0,0,64,city,RS
Bom Jesus,4302303.0,2020-07-02,27,11349.0,True,False,50,440.56745,2020-07-02,0.0,0,1,0,55,city,RS
Bom Princípio,4302352.0,2020-07-02,27,14055.0,True,False,74,526.50302,2020-07-02,0.0,0,4,0,58,city,RS
Bom Progresso,4302378.0,2020-07-02,27,1942.0,True,False,6,308.95984,2020-07-02,0.0,0,0,0,44,city,RS
Bom Retiro do Sul,4302402.0,2020-07-02,27,12328.0,True,False,79,640.81765,2020-07-02,0.0127,1,0,0,85,city,RS
Boqueirão do Leão,4302451.0,2020-07-02,27,7714.0,True,False,1,12.96344,2020-07-02,0.0,0,1,0,1,city,RS
Bossoroca,4302501.0,2020-07-02,27,6279.0,True,False,3,47.77831,2020-07-02,0.0,0,0,0,32,city,RS
Braga,4302600.0,2020-07-02,27,3353.0,True,False,2,59.64808000000001,2020-07-02,0.0,0,0,0,41,city,RS
Brochier,4302659.0,2020-07-02,27,5074.0,True,False,17,335.04139,2020-07-02,0.0,0,0,0,49,city,RS
Butiá,4302709.0,2020-07-02,27,20941.0,True,False,29,138.48431000000002,2020-07-02,0.0345,1,2,0,54,city,RS
Caçapava do Sul,4302808.0,2020-07-02,27,33624.0,True,False,164,487.74685,2020-07-02,0.0122,2,3,0,59,city,RS
Cacequi,4302907.0,2020-07-02,27,12561.0,True,False,2,15.9223,2020-07-02,0.0,0,0,0,12,city,RS
Cachoeira do Sul,4303004.0,2020-07-02,27,82201.0,True,False,107,130.16873,2020-07-02,0.0,0,2,0,98,city,RS
Cachoeirinha,4303103.0,2020-07-02,27,130293.0,True,False,385,295.48786,2020-07-02,0.013000000000000001,5,41,0,94,city,RS
Cacique Doble,4303202.0,2020-07-02,27,5065.0,True,False,15,296.15005,2020-07-02,0.0,0,-1,0,36,city,RS
Caibaté,4303301.0,2020-07-02,27,4846.0,True,False,0,,2020-07-02,0.0,0,0,0,49,city,RS
Caiçara,4303400.0,2020-07-02,27,4743.0,True,False,7,147.58592,2020-07-02,0.0,0,1,0,13,city,RS
Camaquã,4303509.0,2020-07-02,27,66261.0,True,False,93,140.35405,2020-07-02,0.043,4,12,0,101,city,RS
Camargo,4303558.0,2020-07-02,27,2733.0,True,False,20,731.79656,2020-07-02,0.0,0,0,0,49,city,RS
Cambará do Sul,4303608.0,2020-07-02,27,6431.0,True,False,6,93.29809,2020-07-02,0.0,0,1,0,28,city,RS
Campestre da Serra,4303673.0,2020-07-02,27,3388.0,True,False,11,324.67532,2020-07-02,0.0,0,0,0,70,city,RS
Campina das Missões,4303707.0,2020-07-02,27,5474.0,True,False,1,18.268179999999997,2020-07-02,0.0,0,1,0,1,city,RS
Campinas do Sul,4303806.0,2020-07-02,27,5454.0,True,False,9,165.0165,2020-07-02,0.0,0,0,0,72,city,RS
Campo Bom,4303905.0,2020-07-02,27,66712.0,True,False,230,344.76556,2020-07-02,0.0435,10,23,0,115,city,RS
Campo Novo,4304002.0,2020-07-02,27,4484.0,True,False,5,111.50758,2020-07-02,0.0,0,0,0,42,city,RS
Candelária,4304200.0,2020-07-02,27,31365.0,True,False,11,35.07094,2020-07-02,0.0,0,0,0,79,city,RS
Cândido Godói,4304309.0,2020-07-02,27,6198.0,True,False,1,16.13424,2020-07-02,0.0,0,0,0,14,city,RS
Candiota,4304358.0,2020-07-02,27,9584.0,True,False,5,52.17028,2020-07-02,0.0,0,0,0,67,city,RS
Canela,4304408.0,2020-07-02,27,44998.0,True,False,28,62.224990000000005,2020-07-02,0.0357,1,0,0,40,city,RS
Canguçu,4304507.0,2020-07-02,27,56045.0,True,False,37,66.01838000000001,2020-07-02,0.0541,2,1,0,97,city,RS
Canoas,4304606.0,2020-07-02,27,346616.0,True,False,655,188.96993,2020-07-02,0.0305,20,64,0,104,city,RS
Canudos do Vale,4304614.0,2020-07-02,27,1716.0,True,False,4,233.10022999999998,2020-07-02,0.0,0,0,0,62,city,RS
Capão da Canoa,4304630.0,2020-07-02,27,53049.0,True,False,69,130.06843,2020-07-02,0.0435,3,4,0,102,city,RS
Capão do Cipó,4304655.0,2020-07-02,27,3651.0,True,False,3,82.16927,2020-07-02,0.0,0,0,0,17,city,RS
Capão do Leão,4304663.0,2020-07-02,27,25354.0,True,False,9,35.49736,2020-07-02,0.0,0,0,0,94,city,RS
Capela de Santana,4304689.0,2020-07-02,27,11940.0,True,False,3,25.125629999999997,2020-07-02,0.0,0,0,0,35,city,RS
Capitão,4304697.0,2020-07-02,27,2757.0,True,False,16,580.34095,2020-07-02,0.0,0,0,0,53,city,RS
Caraá,4304713.0,2020-07-02,27,8270.0,True,False,33,399.03265,2020-07-02,0.0303,1,0,0,27,city,RS
Carazinho,4304705.0,2020-07-02,27,62110.0,True,False,118,189.98551,2020-07-02,0.0254,3,6,0,75,city,RS
Carlos Barbosa,4304804.0,2020-07-02,27,29833.0,True,False,276,925.15,2020-07-02,0.0254,7,3,0,104,city,RS
Casca,4304903.0,2020-07-02,27,9031.0,True,False,18,199.31348,2020-07-02,0.0,0,1,0,49,city,RS
Caseiros,4304952.0,2020-07-02,27,3202.0,True,False,11,343.53529,2020-07-02,0.0,0,0,0,56,city,RS
Catuípe,4305009.0,2020-07-02,27,8774.0,True,False,6,68.38386,2020-07-02,0.0,0,0,0,18,city,RS
Caxias do Sul,4305108.0,2020-07-02,27,510906.0,True,False,1190,232.91956000000002,2020-07-02,0.0168,20,71,0,113,city,RS
Centenário,4305116.0,2020-07-02,27,2891.0,True,False,2,69.18021,2020-07-02,0.0,0,0,0,25,city,RS
Cerrito,4305124.0,2020-07-02,27,6091.0,True,False,0,,2020-07-02,0.0,0,0,0,18,city,RS
Cerro Grande do Sul,4305173.0,2020-07-02,27,12239.0,True,False,2,16.3412,2020-07-02,0.5,1,0,0,100,city,RS
Cerro Largo,4305207.0,2020-07-02,27,14133.0,True,False,4,28.30255,2020-07-02,0.0,0,0,0,16,city,RS
Chapada,4305306.0,2020-07-02,27,9269.0,True,False,7,75.52055,2020-07-02,0.0,0,0,0,79,city,RS
Charqueadas,4305355.0,2020-07-02,27,40789.0,True,False,114,279.48712,2020-07-02,0.0088,1,18,0,104,city,RS
Charrua,4305371.0,2020-07-02,27,3279.0,True,False,4,121.98841000000002,2020-07-02,0.0,0,1,0,6,city,RS
Chiapetta,4305405.0,2020-07-02,27,3756.0,True,False,22,585.7295,2020-07-02,0.0,0,0,0,29,city,RS
Chuí,4305439.0,2020-07-02,27,6704.0,True,False,2,29.83294,2020-07-02,0.0,0,0,0,7,city,RS
Chuvisca,4305447.0,2020-07-02,27,5441.0,True,False,7,128.65282,2020-07-02,0.0,0,0,0,10,city,RS
Cidreira,4305454.0,2020-07-02,27,16254.0,True,False,33,203.02695,2020-07-02,0.0606,2,0,0,85,city,RS
Ciríaco,4305504.0,2020-07-02,27,4747.0,True,False,11,231.7253,2020-07-02,0.0,0,0,0,68,city,RS
Colinas,4305587.0,2020-07-02,27,2438.0,True,False,14,574.24118,2020-07-02,0.0,0,0,0,67,city,RS
Colorado,4305603.0,2020-07-02,27,3175.0,True,False,4,125.98425,2020-07-02,0.0,0,0,0,39,city,RS
Condor,4305702.0,2020-07-02,27,6753.0,True,False,28,414.63052999999996,2020-07-02,0.0357,1,1,0,53,city,RS
Constantina,4305801.0,2020-07-02,27,9911.0,True,False,34,343.05317,2020-07-02,0.0294,1,0,0,28,city,RS
Coqueiros do Sul,4305850.0,2020-07-02,27,2306.0,True,False,5,216.82567000000003,2020-07-02,0.2,1,0,0,31,city,RS
Coronel Barros,4305871.0,2020-07-02,27,2519.0,True,False,2,79.39659,2020-07-02,0.0,0,0,0,10,city,RS
Coronel Bicaco,4305900.0,2020-07-02,27,7325.0,True,False,4,54.60751,2020-07-02,0.0,0,0,0,68,city,RS
Coronel Pilar,4305934.0,2020-07-02,27,1628.0,True,False,5,307.12531,2020-07-02,0.0,0,0,0,22,city,RS
Cotiporã,4305959.0,2020-07-02,27,3853.0,True,False,8,207.63042,2020-07-02,0.0,0,-1,0,17,city,RS
Coxilha,4305975.0,2020-07-02,27,2756.0,True,False,30,1088.53411,2020-07-02,0.0333,1,0,0,56,city,RS
Crissiumal,4306007.0,2020-07-02,27,13448.0,True,False,7,52.05235,2020-07-02,0.0,0,0,0,49,city,RS
Cristal do Sul,4306072.0,2020-07-02,27,2847.0,True,False,2,70.24939,2020-07-02,0.0,0,0,0,18,city,RS
Cruz Alta,4306106.0,2020-07-02,27,60299.0,True,False,168,278.61159,2020-07-02,0.0238,4,3,0,68,city,RS
Cruzaltense,4306130.0,2020-07-02,27,1833.0,True,False,8,436.44299,2020-07-02,0.0,0,0,0,43,city,RS
Cruzeiro do Sul,4306205.0,2020-07-02,27,12348.0,True,False,110,890.8325199999999,2020-07-02,0.0455,5,1,0,102,city,RS
David Canabarro,4306304.0,2020-07-02,27,4740.0,True,False,13,274.2616,2020-07-02,0.0,0,0,0,31,city,RS
Derrubadas,4306320.0,2020-07-02,27,2805.0,True,False,18,641.71123,2020-07-02,0.0,0,3,0,67,city,RS
Dezesseis de Novembro,4306353.0,2020-07-02,27,2427.0,True,False,3,123.60938999999999,2020-07-02,0.0,0,0,0,4,city,RS
Dois Irmãos,4306403.0,2020-07-02,27,32671.0,True,False,44,134.67601000000002,2020-07-02,0.0227,1,3,0,104,city,RS
Dois Irmãos das Missões,4306429.0,2020-07-02,27,2026.0,True,False,0,,2020-07-02,0.0,0,0,0,15,city,RS
Dois Lajeados,4306452.0,2020-07-02,27,3400.0,True,False,4,117.64706000000001,2020-07-02,0.0,0,1,0,24,city,RS
Dom Feliciano,4306502.0,2020-07-02,27,15414.0,True,False,10,64.87609,2020-07-02,0.0,0,5,0,55,city,RS
Dom Pedrito,4306601.0,2020-07-02,27,38461.0,True,False,26,67.60095,2020-07-02,0.0385,1,2,0,100,city,RS
Dom Pedro de Alcântara,4306551.0,2020-07-02,27,2534.0,True,False,2,78.9266,2020-07-02,0.0,0,0,0,22,city,RS
Doutor Maurício Cardoso,4306734.0,2020-07-02,27,4549.0,True,False,7,153.87997,2020-07-02,0.2857,2,0,0,61,city,RS
Doutor Ricardo,4306759.0,2020-07-02,27,1983.0,True,False,5,252.14322,2020-07-02,0.0,0,0,0,56,city,RS
Eldorado do Sul,4306767.0,2020-07-02,27,41285.0,True,False,66,159.86436,2020-07-02,0.0152,1,3,0,104,city,RS
Encantado,4306809.0,2020-07-02,27,22706.0,True,False,139,612.17299,2020-07-02,0.0288,4,5,0,87,city,RS
Encruzilhada do Sul,4306908.0,2020-07-02,27,25877.0,True,False,33,127.52637,2020-07-02,0.0303,1,1,0,83,city,RS
Engenho Velho,4306924.0,2020-07-02,27,1034.0,True,False,2,193.4236,2020-07-02,0.0,0,1,0,13,city,RS
Entre-Ijuís,4306932.0,2020-07-02,27,8475.0,True,False,25,294.98525,2020-07-02,0.0,0,1,0,36,city,RS
Entre Rios do Sul,4306957.0,2020-07-02,27,2792.0,True,False,21,752.1489999999999,2020-07-02,0.0,0,0,0,33,city,RS
Erebango,4306973.0,2020-07-02,27,2991.0,True,False,12,401.20361,2020-07-02,0.0,0,-1,0,49,city,RS
Erechim,4307005.0,2020-07-02,27,105862.0,True,False,555,524.2674400000001,2020-07-02,0.0072,4,18,0,106,city,RS
Ernestina,4307054.0,2020-07-02,27,3168.0,True,False,6,189.39394,2020-07-02,0.0,0,0,0,71,city,RS
Erval Grande,4307203.0,2020-07-02,27,4859.0,True,False,13,267.54476,2020-07-02,0.0,0,0,0,43,city,RS
Esmeralda,4307401.0,2020-07-02,27,3282.0,True,False,3,91.40768,2020-07-02,0.3333,1,0,0,35,city,RS
Esperança do Sul,4307450.0,2020-07-02,27,2926.0,True,False,28,956.9378,2020-07-02,0.0714,2,3,1,53,city,RS
Espumoso,4307500.0,2020-07-02,27,15588.0,True,False,20,128.30382,2020-07-02,0.05,1,0,0,81,city,RS
Estação,4307559.0,2020-07-02,27,5958.0,True,False,30,503.52467,2020-07-02,0.0333,1,0,0,56,city,RS
Estância Velha,4307609.0,2020-07-02,27,50022.0,True,False,87,173.92347,2020-07-02,0.0,0,9,0,103,city,RS
Esteio,4307708.0,2020-07-02,27,83202.0,True,False,215,258.40725,2020-07-02,0.0419,9,9,0,89,city,RS
Estrela,4307807.0,2020-07-02,27,34116.0,True,False,228,668.30813,2020-07-02,0.0132,3,5,0,104,city,RS
Eugênio de Castro,4307831.0,2020-07-02,27,2396.0,True,False,1,41.73623,2020-07-02,0.0,0,0,0,57,city,RS
Farroupilha,4307906.0,2020-07-02,27,72331.0,True,False,443,612.46215,2020-07-02,0.0113,5,1,0,106,city,RS
Faxinal do Soturno,4308003.0,2020-07-02,27,6677.0,True,False,2,29.953570000000003,2020-07-02,0.0,0,1,0,16,city,RS
Faxinalzinho,4308052.0,2020-07-02,27,2315.0,True,False,26,1123.11015,2020-07-02,0.0,0,0,0,36,city,RS
Fazenda Vilanova,4308078.0,2020-07-02,27,4533.0,True,False,11,242.6649,2020-07-02,0.0,0,0,0,59,city,RS
Feliz,4308102.0,2020-07-02,27,13547.0,True,False,21,155.01587,2020-07-02,0.0,0,0,0,66,city,RS
Flores da Cunha,4308201.0,2020-07-02,27,30745.0,True,False,110,357.78175,2020-07-02,0.0091,1,2,0,78,city,RS
Floriano Peixoto,4308250.0,2020-07-02,27,1766.0,True,False,17,962.6274099999999,2020-07-02,0.0,0,0,0,70,city,RS
Fontoura Xavier,4308300.0,2020-07-02,27,10304.0,True,False,14,135.86956999999998,2020-07-02,0.0,0,1,0,53,city,RS
Formigueiro,4308409.0,2020-07-02,27,6664.0,True,False,79,1185.4741900000001,2020-07-02,0.0,0,0,0,42,city,RS
Forquetinha,4308433.0,2020-07-02,27,2412.0,True,False,1,41.45937,2020-07-02,0.0,0,0,0,16,city,RS
Fortaleza dos Valos,4308458.0,2020-07-02,27,4320.0,True,False,1,23.14815,2020-07-02,0.0,0,0,0,2,city,RS
Frederico Westphalen,4308508.0,2020-07-02,27,31313.0,True,False,168,536.51838,2020-07-02,0.0119,2,9,0,56,city,RS
Garibaldi,4308607.0,2020-07-02,27,35070.0,True,False,573,1633.87511,2020-07-02,0.0087,5,7,0,101,city,RS
Gaurama,4308706.0,2020-07-02,27,5534.0,True,False,29,524.03325,2020-07-02,0.0,0,0,0,44,city,RS
General Câmara,4308805.0,2020-07-02,27,8385.0,True,False,40,477.04234,2020-07-02,0.025,1,1,0,59,city,RS
Gentil,4308854.0,2020-07-02,27,1634.0,True,False,11,673.19461,2020-07-02,0.0,0,0,0,44,city,RS
Getúlio Vargas,4308904.0,2020-07-02,27,16212.0,True,False,25,154.20676,2020-07-02,0.08,2,0,1,69,city,RS
Giruá,4309001.0,2020-07-02,27,16004.0,True,False,12,74.98125,2020-07-02,0.1667,2,0,0,34,city,RS
Glorinha,4309050.0,2020-07-02,27,8098.0,True,False,15,185.23092,2020-07-02,0.0,0,1,0,86,city,RS
Gramado,4309100.0,2020-07-02,27,36232.0,True,False,45,124.1996,2020-07-02,0.0,0,11,0,49,city,RS
Gramado dos Loureiros,4309126.0,2020-07-02,27,2082.0,True,False,29,1392.89145,2020-07-02,0.0,0,0,0,51,city,RS
Gramado Xavier,4309159.0,2020-07-02,27,4325.0,True,False,1,23.121389999999998,2020-07-02,0.0,0,0,0,43,city,RS
Gravataí,4309209.0,2020-07-02,27,281519.0,True,False,445,158.07103999999998,2020-07-02,0.0292,13,45,2,100,city,RS
Guabiju,4309258.0,2020-07-02,27,1503.0,True,False,12,798.40319,2020-07-02,0.0,0,6,0,56,city,RS
Guaíba,4309308.0,2020-07-02,27,98143.0,True,False,107,109.02458999999999,2020-07-02,0.0748,8,4,0,92,city,RS
Guaporé,4309407.0,2020-07-02,27,25727.0,True,False,195,757.9585599999999,2020-07-02,0.0,0,3,0,47,city,RS
Guarani das Missões,4309506.0,2020-07-02,27,7537.0,True,False,1,13.267879999999998,2020-07-02,1.0,1,0,0,21,city,RS
Harmonia,4309555.0,2020-07-02,27,4866.0,True,False,16,328.81217000000004,2020-07-02,0.0625,1,0,0,87,city,RS
Horizontina,4309605.0,2020-07-02,27,19329.0,True,False,23,118.99219,2020-07-02,0.087,2,2,1,67,city,RS
Hulha Negra,4309654.0,2020-07-02,27,6776.0,True,False,4,59.03188000000001,2020-07-02,0.25,1,0,0,49,city,RS
Humaitá,4309704.0,2020-07-02,27,4762.0,True,False,7,146.99706,2020-07-02,0.0,0,0,0,53,city,RS
Ibiaçá,4309803.0,2020-07-02,27,4709.0,True,False,12,254.83117000000001,2020-07-02,0.0833,1,0,1,28,city,RS
Ibiraiaras,4309902.0,2020-07-02,27,7262.0,True,False,4,55.08124,2020-07-02,0.0,0,0,0,31,city,RS
Ibirapuitã,4309951.0,2020-07-02,27,4013.0,True,False,30,747.5704,2020-07-02,0.0667,2,0,0,76,city,RS
Ibirubá,4310009.0,2020-07-02,27,20350.0,True,False,76,373.46437000000003,2020-07-02,0.0263,2,1,0,53,city,RS
Igrejinha,4310108.0,2020-07-02,27,36899.0,True,False,9,24.3909,2020-07-02,0.0,0,0,0,36,city,RS
Ijuí,4310207.0,2020-07-02,27,83475.0,True,False,214,256.36418,2020-07-02,0.0047,1,10,0,64,city,RS
Imbé,4310330.0,2020-07-02,27,22800.0,True,False,37,162.2807,2020-07-02,0.0541,2,5,1,82,city,RS
Imigrante,4310363.0,2020-07-02,27,3120.0,True,False,10,320.51282000000003,2020-07-02,0.0,0,0,0,56,city,RS
Independência,4310405.0,2020-07-02,27,6167.0,True,False,1,16.215339999999998,2020-07-02,0.0,0,0,0,35,city,RS
Inhacorá,4310413.0,2020-07-02,27,2226.0,True,False,2,89.84725999999999,2020-07-02,0.0,0,0,0,31,city,RS
Ipê,4310439.0,2020-07-02,27,6640.0,True,False,6,90.36145,2020-07-02,0.0,0,0,0,14,city,RS
Iraí,4310504.0,2020-07-02,27,7241.0,True,False,18,248.58445,2020-07-02,0.0,0,4,0,17,city,RS
Itaara,4310538.0,2020-07-02,27,5499.0,True,False,13,236.40662000000003,2020-07-02,0.0769,1,1,0,17,city,RS
Itacurubi,4310553.0,2020-07-02,27,3465.0,True,False,18,519.4805200000001,2020-07-02,0.1111,2,0,0,28,city,RS
Itaqui,4310603.0,2020-07-02,27,37620.0,True,False,29,77.08666,2020-07-02,0.0,0,1,0,54,city,RS
Itati,4310652.0,2020-07-02,27,2419.0,True,False,10,413.39396,2020-07-02,0.0,0,0,0,36,city,RS
Itatiba do Sul,4310702.0,2020-07-02,27,3324.0,True,False,12,361.01083,2020-07-02,0.0,0,0,0,29,city,RS
Ivorá,4310751.0,2020-07-02,27,1910.0,True,False,1,52.35602,2020-07-02,0.0,0,0,0,3,city,RS
Ivoti,4310801.0,2020-07-02,27,24293.0,True,False,67,275.79961000000003,2020-07-02,0.0149,1,3,0,105,city,RS
Jaboticaba,4310850.0,2020-07-02,27,3810.0,True,False,5,131.2336,2020-07-02,0.0,0,0,0,43,city,RS
Jacutinga,4310900.0,2020-07-02,27,3561.0,True,False,5,140.41,2020-07-02,0.0,0,0,0,27,city,RS
Jaguarão,4311007.0,2020-07-02,27,26680.0,True,False,2,7.49625,2020-07-02,0.0,0,0,0,27,city,RS
Jaguari,4311106.0,2020-07-02,27,10848.0,True,False,23,212.02065,2020-07-02,0.1739,4,3,0,65,city,RS
Jaquirana,4311122.0,2020-07-02,27,3716.0,True,False,2,53.82131,2020-07-02,0.0,0,0,0,43,city,RS
Jóia,4311155.0,2020-07-02,27,8560.0,True,False,1,11.68224,2020-07-02,0.0,0,0,0,22,city,RS
Júlio de Castilhos,4311205.0,2020-07-02,27,19293.0,True,False,16,82.93163,2020-07-02,0.0,0,0,0,44,city,RS
Lagoão,4311254.0,2020-07-02,27,6452.0,True,False,0,,2020-07-02,0.0,0,0,0,17,city,RS
Lagoa Vermelha,4311304.0,2020-07-02,27,27807.0,True,False,37,133.06002,2020-07-02,0.027000000000000003,1,-1,0,56,city,RS
Lajeado,4311403.0,2020-07-02,27,84014.0,True,False,1645,1958.007,2020-07-02,0.0134,22,1,0,104,city,RS
Lajeado do Bugre,4311429.0,2020-07-02,27,2564.0,True,False,3,117.00468000000001,2020-07-02,0.0,0,0,0,14,city,RS
Lavras do Sul,4311502.0,2020-07-02,27,7480.0,True,False,23,307.48663,2020-07-02,0.0,0,0,0,49,city,RS
Liberato Salzano,4311601.0,2020-07-02,27,5219.0,True,False,1,19.16076,2020-07-02,0.0,0,0,0,27,city,RS
Lindolfo Collor,4311627.0,2020-07-02,27,6054.0,True,False,23,379.91411,2020-07-02,0.0435,1,1,0,15,city,RS
Machadinho,4311700.0,2020-07-02,27,5445.0,True,False,7,128.55831,2020-07-02,0.0,0,0,0,56,city,RS
Manoel Viana,4311759.0,2020-07-02,27,7299.0,True,False,4,54.80203,2020-07-02,0.25,1,1,0,15,city,RS
Maquiné,4311775.0,2020-07-02,27,6714.0,True,False,17,253.20226,2020-07-02,0.0,0,0,0,44,city,RS
Maratá,4311791.0,2020-07-02,27,2691.0,True,False,10,371.60907000000003,2020-07-02,0.0,0,0,0,72,city,RS
Marau,4311809.0,2020-07-02,27,44161.0,True,False,689,1560.20018,2020-07-02,0.0174,12,24,0,99,city,RS
Marcelino Ramos,4311908.0,2020-07-02,27,4402.0,True,False,14,318.03726,2020-07-02,0.0,0,0,0,68,city,RS
Mariana Pimentel,4311981.0,2020-07-02,27,3885.0,True,False,5,128.70013,2020-07-02,0.4,2,1,0,22,city,RS
Mariano Moro,4312005.0,2020-07-02,27,2031.0,True,False,22,1083.21024,2020-07-02,0.0,0,0,0,44,city,RS
Marques de Souza,4312054.0,2020-07-02,27,4009.0,True,False,8,199.55101000000002,2020-07-02,0.0,0,0,0,55,city,RS
Mata,4312104.0,2020-07-02,27,4823.0,True,False,1,20.73398,2020-07-02,0.0,0,0,0,6,city,RS
Mato Castelhano,4312138.0,2020-07-02,27,2540.0,True,False,3,118.11023999999999,2020-07-02,0.3333,1,0,0,64,city,RS
Mato Leitão,4312153.0,2020-07-02,27,4515.0,True,False,22,487.26467,2020-07-02,0.0,0,0,0,44,city,RS
Maximiliano de Almeida,4312203.0,2020-07-02,27,4377.0,True,False,11,251.31368999999998,2020-07-02,0.0,0,0,0,49,city,RS
Minas do Leão,4312252.0,2020-07-02,27,8075.0,True,False,17,210.52632000000003,2020-07-02,0.0,0,0,0,88,city,RS
Miraguaí,4312302.0,2020-07-02,27,4925.0,True,False,2,40.609140000000004,2020-07-02,0.0,0,0,0,44,city,RS
Montauri,4312351.0,2020-07-02,27,1453.0,True,False,14,963.5237400000001,2020-07-02,0.0,0,1,0,52,city,RS
Monte Alegre dos Campos,4312377.0,2020-07-02,27,3226.0,True,False,1,30.998140000000003,2020-07-02,0.0,0,0,0,30,city,RS
Monte Belo do Sul,4312385.0,2020-07-02,27,2548.0,True,False,11,431.71115,2020-07-02,0.0909,1,0,0,64,city,RS
Montenegro,4312401.0,2020-07-02,27,65264.0,True,False,190,291.12528,2020-07-02,0.0105,2,13,0,85,city,RS
Mormaço,4312427.0,2020-07-02,27,3085.0,True,False,3,97.24473,2020-07-02,0.0,0,0,0,59,city,RS
