city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
São José de Mipibu,2412203.0,2020-04-01,14,43899.0,False,False,1,2.2779599999999998,2020-04-01,0.0,0,0,0,5,city,RN
Tibau,2411056.0,2020-04-01,14,4106.0,False,False,1,24.3546,2020-04-01,0.0,0,0,0,5,city,RN
,24.0,2020-04-01,14,3506853.0,False,False,92,2.62343,2020-04-01,0.0217,2,10,1,21,state,RN
Açu,2400208.0,2020-03-31,14,58017.0,False,False,1,1.72363,2020-03-31,0.0,0,0,0,4,city,RN
Apodi,2401008.0,2020-03-31,14,35845.0,False,False,1,2.78979,2020-03-31,0.0,0,0,0,2,city,RN
Caicó,2402006.0,2020-03-31,14,67952.0,False,False,1,1.47163,2020-03-31,0.0,0,-1,0,4,city,RN
Carnaubais,2402501.0,2020-03-31,14,10759.0,False,False,1,9.29454,2020-03-31,0.0,0,0,0,2,city,RN
Importados/Indefinidos,,2020-03-31,14,,False,False,2,,2020-03-31,0.0,0,0,0,4,city,RN
Luís Gomes,2407005.0,2020-03-31,14,10116.0,False,False,1,9.88533,2020-03-31,0.0,0,0,0,2,city,RN
Macaíba,2407104.0,2020-03-31,14,80792.0,False,False,1,1.23775,2020-03-31,0.0,0,0,0,4,city,RN
Monte Alegre,2407807.0,2020-03-31,14,22451.0,False,False,1,4.45414,2020-03-31,0.0,0,0,0,4,city,RN
Mossoró,2408003.0,2020-03-31,14,297378.0,False,False,17,5.71663,2020-03-31,0.0588,1,1,0,11,city,RN
Natal,2408102.0,2020-03-31,14,884122.0,False,False,42,4.7504800000000005,2020-03-31,0.0,0,6,0,20,city,RN
Parnamirim,2403251.0,2020-03-31,14,261469.0,False,False,10,3.82455,2020-03-31,0.0,0,0,0,12,city,RN
Passa e Fica,2409100.0,2020-03-31,14,13277.0,False,False,1,7.53182,2020-03-31,0.0,0,0,0,4,city,RN
São Gonçalo do Amarante,2412005.0,2020-03-31,14,102400.0,False,False,1,0.97656,2020-03-31,0.0,0,-1,0,4,city,RN
São José de Mipibu,2412203.0,2020-03-31,14,43899.0,False,False,1,2.2779599999999998,2020-03-31,0.0,0,0,0,4,city,RN
Tibau,2411056.0,2020-03-31,14,4106.0,False,False,1,24.3546,2020-03-31,0.0,0,0,0,4,city,RN
,24.0,2020-03-31,14,3506853.0,False,False,82,2.33828,2020-03-31,0.0122,1,5,0,20,state,RN
Açu,2400208.0,2020-03-30,14,58017.0,False,False,1,1.72363,2020-03-30,0.0,0,0,0,3,city,RN
Apodi,2401008.0,2020-03-30,14,35845.0,False,False,1,2.78979,2020-03-30,0.0,0,1,0,1,city,RN
Caicó,2402006.0,2020-03-30,14,67952.0,False,False,2,2.94325,2020-03-30,0.0,0,1,0,3,city,RN
Carnaubais,2402501.0,2020-03-30,14,10759.0,False,False,1,9.29454,2020-03-30,0.0,0,1,0,1,city,RN
Importados/Indefinidos,,2020-03-30,14,,False,False,2,,2020-03-30,0.0,0,1,0,3,city,RN
Luís Gomes,2407005.0,2020-03-30,14,10116.0,False,False,1,9.88533,2020-03-30,0.0,0,1,0,1,city,RN
Macaíba,2407104.0,2020-03-30,14,80792.0,False,False,1,1.23775,2020-03-30,0.0,0,0,0,3,city,RN
Monte Alegre,2407807.0,2020-03-30,14,22451.0,False,False,1,4.45414,2020-03-30,0.0,0,0,0,3,city,RN
Mossoró,2408003.0,2020-03-30,14,297378.0,False,False,16,5.38036,2020-03-30,0.0625,1,0,0,10,city,RN
Natal,2408102.0,2020-03-30,14,884122.0,False,False,36,4.07184,2020-03-30,0.0,0,2,0,19,city,RN
Parnamirim,2403251.0,2020-03-30,14,261469.0,False,False,10,3.82455,2020-03-30,0.0,0,1,0,11,city,RN
Passa e Fica,2409100.0,2020-03-30,14,13277.0,False,False,1,7.53182,2020-03-30,0.0,0,0,0,3,city,RN
São Gonçalo do Amarante,2412005.0,2020-03-30,14,102400.0,False,False,2,1.95312,2020-03-30,0.0,0,1,0,3,city,RN
São José de Mipibu,2412203.0,2020-03-30,14,43899.0,False,False,1,2.2779599999999998,2020-03-30,0.0,0,0,0,3,city,RN
Tibau,2411056.0,2020-03-30,14,4106.0,False,False,1,24.3546,2020-03-30,0.0,0,0,0,3,city,RN
,24.0,2020-03-30,14,3506853.0,False,False,77,2.1957,2020-03-30,0.013000000000000001,1,9,0,19,state,RN
Açu,2400208.0,2020-03-29,14,58017.0,False,True,1,1.72363,2020-03-28,0.0,0,0,0,2,city,RN
Caicó,2402006.0,2020-03-29,14,67952.0,False,True,1,1.47163,2020-03-28,0.0,0,0,0,2,city,RN
Importados/Indefinidos,,2020-03-29,14,,False,True,1,,2020-03-28,0.0,0,0,0,2,city,RN
Macaíba,2407104.0,2020-03-29,14,80792.0,False,True,1,1.23775,2020-03-28,0.0,0,0,0,2,city,RN
Monte Alegre,2407807.0,2020-03-29,14,22451.0,False,True,1,4.45414,2020-03-28,0.0,0,0,0,2,city,RN
Mossoró,2408003.0,2020-03-29,14,297378.0,False,True,16,5.38036,2020-03-28,0.0625,1,0,0,9,city,RN
Natal,2408102.0,2020-03-29,14,884122.0,False,True,34,3.84562,2020-03-28,0.0,0,0,0,18,city,RN
Parnamirim,2403251.0,2020-03-29,14,261469.0,False,True,9,3.4420900000000003,2020-03-28,0.0,0,0,0,10,city,RN
Passa e Fica,2409100.0,2020-03-29,14,13277.0,False,True,1,7.53182,2020-03-28,0.0,0,0,0,2,city,RN
São Gonçalo do Amarante,2412005.0,2020-03-29,14,102400.0,False,True,1,0.97656,2020-03-28,0.0,0,0,0,2,city,RN
São José de Mipibu,2412203.0,2020-03-29,14,43899.0,False,True,1,2.2779599999999998,2020-03-28,0.0,0,0,0,2,city,RN
Tibau,2411056.0,2020-03-29,14,4106.0,False,True,1,24.3546,2020-03-28,0.0,0,0,0,2,city,RN
,24.0,2020-03-29,14,3506853.0,False,True,68,1.9390599999999998,2020-03-28,0.0147,1,0,0,18,state,RN
Açu,2400208.0,2020-03-28,13,58017.0,False,False,1,1.72363,2020-03-28,0.0,0,1,0,1,city,RN
Caicó,2402006.0,2020-03-28,13,67952.0,False,False,1,1.47163,2020-03-28,0.0,0,1,0,1,city,RN
Importados/Indefinidos,,2020-03-28,13,,False,False,1,,2020-03-28,0.0,0,1,0,1,city,RN
Macaíba,2407104.0,2020-03-28,13,80792.0,False,False,1,1.23775,2020-03-28,0.0,0,1,0,1,city,RN
Monte Alegre,2407807.0,2020-03-28,13,22451.0,False,False,1,4.45414,2020-03-28,0.0,0,1,0,1,city,RN
Mossoró,2408003.0,2020-03-28,13,297378.0,False,False,16,5.38036,2020-03-28,0.0625,1,11,1,8,city,RN
Natal,2408102.0,2020-03-28,13,884122.0,False,False,34,3.84562,2020-03-28,0.0,0,15,0,17,city,RN
Parnamirim,2403251.0,2020-03-28,13,261469.0,False,False,9,3.4420900000000003,2020-03-28,0.0,0,5,0,9,city,RN
Passa e Fica,2409100.0,2020-03-28,13,13277.0,False,False,1,7.53182,2020-03-28,0.0,0,1,0,1,city,RN
São Gonçalo do Amarante,2412005.0,2020-03-28,13,102400.0,False,False,1,0.97656,2020-03-28,0.0,0,1,0,1,city,RN
São José de Mipibu,2412203.0,2020-03-28,13,43899.0,False,False,1,2.2779599999999998,2020-03-28,0.0,0,1,0,1,city,RN
Tibau,2411056.0,2020-03-28,13,4106.0,False,False,1,24.3546,2020-03-28,0.0,0,1,0,1,city,RN
,24.0,2020-03-28,13,3506853.0,False,False,68,1.9390599999999998,2020-03-28,0.0147,1,40,1,17,state,RN
Mossoró,2408003.0,2020-03-27,13,297378.0,False,False,5,1.6813599999999997,2020-03-27,0.0,0,3,0,7,city,RN
Natal,2408102.0,2020-03-27,13,884122.0,False,False,19,2.14902,2020-03-27,0.0,0,6,0,16,city,RN
Parnamirim,2403251.0,2020-03-27,13,261469.0,False,False,4,1.5298200000000002,2020-03-27,0.0,0,0,0,8,city,RN
,24.0,2020-03-27,13,3506853.0,False,False,28,0.7984399999999999,2020-03-27,0.0,0,9,0,16,state,RN
Mossoró,2408003.0,2020-03-26,13,297378.0,False,False,2,0.6725399999999999,2020-03-26,0.0,0,1,0,6,city,RN
Natal,2408102.0,2020-03-26,13,884122.0,False,False,13,1.4703899999999999,2020-03-26,0.0,0,4,0,15,city,RN
Parnamirim,2403251.0,2020-03-26,13,261469.0,False,False,4,1.5298200000000002,2020-03-26,0.0,0,0,0,7,city,RN
,24.0,2020-03-26,13,3506853.0,False,False,19,0.5418,2020-03-26,0.0,0,5,0,15,state,RN
Mossoró,2408003.0,2020-03-25,13,297378.0,False,False,1,0.33626999999999996,2020-03-25,0.0,0,0,0,5,city,RN
Natal,2408102.0,2020-03-25,13,884122.0,False,False,9,1.01796,2020-03-25,0.0,0,0,0,14,city,RN
Parnamirim,2403251.0,2020-03-25,13,261469.0,False,False,4,1.5298200000000002,2020-03-25,0.0,0,0,0,6,city,RN
,24.0,2020-03-25,13,3506853.0,False,False,14,0.39921999999999996,2020-03-25,0.0,0,0,0,14,state,RN
Mossoró,2408003.0,2020-03-24,13,297378.0,False,False,1,0.33626999999999996,2020-03-24,0.0,0,0,0,4,city,RN
Natal,2408102.0,2020-03-24,13,884122.0,False,False,9,1.01796,2020-03-24,0.0,0,0,0,13,city,RN
Parnamirim,2403251.0,2020-03-24,13,261469.0,False,False,4,1.5298200000000002,2020-03-24,0.0,0,1,0,5,city,RN
,24.0,2020-03-24,13,3506853.0,False,False,14,0.39921999999999996,2020-03-24,0.0,0,1,0,13,state,RN
Mossoró,2408003.0,2020-03-23,13,297378.0,False,True,1,0.33626999999999996,2020-03-22,0.0,0,0,0,3,city,RN
Natal,2408102.0,2020-03-23,13,884122.0,False,True,9,1.01796,2020-03-22,0.0,0,0,0,12,city,RN
Parnamirim,2403251.0,2020-03-23,13,261469.0,False,True,3,1.14736,2020-03-22,0.0,0,0,0,4,city,RN
,24.0,2020-03-23,13,3506853.0,False,True,13,0.3707,2020-03-22,0.0,0,0,0,12,state,RN
Mossoró,2408003.0,2020-03-22,13,297378.0,False,False,1,0.33626999999999996,2020-03-22,0.0,0,0,0,2,city,RN
Natal,2408102.0,2020-03-22,13,884122.0,False,False,9,1.01796,2020-03-22,0.0,0,3,0,11,city,RN
Parnamirim,2403251.0,2020-03-22,13,261469.0,False,False,3,1.14736,2020-03-22,0.0,0,1,0,3,city,RN
,24.0,2020-03-22,13,3506853.0,False,False,13,0.3707,2020-03-22,0.0,0,4,0,11,state,RN
Mossoró,2408003.0,2020-03-21,12,297378.0,False,False,1,0.33626999999999996,2020-03-21,0.0,0,1,0,1,city,RN
Natal,2408102.0,2020-03-21,12,884122.0,False,False,6,0.6786399999999999,2020-03-21,0.0,0,1,0,10,city,RN
Parnamirim,2403251.0,2020-03-21,12,261469.0,False,False,2,0.7649100000000001,2020-03-21,0.0,0,1,0,2,city,RN
,24.0,2020-03-21,12,3506853.0,False,False,9,0.25664000000000003,2020-03-21,0.0,0,3,0,10,state,RN
Natal,2408102.0,2020-03-20,12,884122.0,False,False,5,0.56553,2020-03-20,0.0,0,4,0,9,city,RN
Parnamirim,2403251.0,2020-03-20,12,261469.0,False,False,1,0.38245,2020-03-20,0.0,0,1,0,1,city,RN
,24.0,2020-03-20,12,3506853.0,False,False,6,0.17109000000000002,2020-03-20,0.0,0,5,0,9,state,RN
Natal,2408102.0,2020-03-19,12,884122.0,False,True,1,0.11310999999999999,2020-03-18,0.0,0,0,0,8,city,RN
,24.0,2020-03-19,12,3506853.0,False,True,1,0.02852,2020-03-18,0.0,0,0,0,8,state,RN
Natal,2408102.0,2020-03-18,12,884122.0,False,False,1,0.11310999999999999,2020-03-18,0.0,0,0,0,7,city,RN
,24.0,2020-03-18,12,3506853.0,False,False,1,0.02852,2020-03-18,0.0,0,0,0,7,state,RN
Natal,2408102.0,2020-03-17,12,884122.0,False,True,1,0.11310999999999999,2020-03-16,0.0,0,0,0,6,city,RN
,24.0,2020-03-17,12,3506853.0,False,True,1,0.02852,2020-03-16,0.0,0,0,0,6,state,RN
Natal,2408102.0,2020-03-16,12,884122.0,False,False,1,0.11310999999999999,2020-03-16,0.0,0,0,0,5,city,RN
,24.0,2020-03-16,12,3506853.0,False,False,1,0.02852,2020-03-16,0.0,0,0,0,5,state,RN
Natal,2408102.0,2020-03-15,12,884122.0,False,True,1,0.11310999999999999,2020-03-13,0.0,0,0,0,4,city,RN
,24.0,2020-03-15,12,3506853.0,False,True,1,0.02852,2020-03-13,0.0,0,0,0,4,state,RN
Natal,2408102.0,2020-03-14,11,884122.0,False,True,1,0.11310999999999999,2020-03-13,0.0,0,0,0,3,city,RN
,24.0,2020-03-14,11,3506853.0,False,True,1,0.02852,2020-03-13,0.0,0,0,0,3,state,RN
Natal,2408102.0,2020-03-13,11,884122.0,False,False,1,0.11310999999999999,2020-03-13,0.0,0,0,0,2,city,RN
,24.0,2020-03-13,11,3506853.0,False,False,1,0.02852,2020-03-13,0.0,0,0,0,2,state,RN
Natal,2408102.0,2020-03-12,11,884122.0,False,False,1,0.11310999999999999,2020-03-12,0.0,0,1,0,1,city,RN
,24.0,2020-03-12,11,3506853.0,False,False,1,0.02852,2020-03-12,0.0,0,1,0,1,state,RN
